Radius,Coil_diameter,Pitch_angle,Pitch_length,Number_of_turns,Total_length,Stress,Strain,Young_Modulus
3.27288505987095,4.55188435856896,54.2342400532139,28.548832498653,2.75314314004004,78.5990223498188,31.1250590634143,0.089441949554772,286.171459282279
3.22133586541934,4.0495780954633,49.4754626407707,23.6777474729282,6.26593076494828,148.363126335297,31.1289951019939,0.072815472550221,377.865928974723
2.42723607459903,4.3191155546706,67.6771550353142,37.1430389550677,4.25956115404946,158.213045876352,31.1422508170279,0.092202826198601,324.569894090016
3.45950010584552,5.57374201394766,43.6585685323379,20.7419714750327,3.58399883820095,74.3392016685144,31.1592053331664,0.135536702096573,223.870167489309
2.48562310343561,3.38223832997107,43.3424512521364,14.7391727783159,2.54744322688338,37.5472058639849,31.1706412548326,0.162421666654778,177.960538649351
3.47008206336714,2.68954888648312,61.2099005100864,39.6760548337484,5.54286401638146,219.918976649961,31.1839885001624,0.043612901404835,606.782023310411
3.69679521722792,5.97061100465943,43.2854817124683,21.8775197840419,3.35479669111744,73.3946309813601,31.189983471893,0.162922596625138,187.563835908875
3.12978697414775,4.73289614317299,65.175421978478,42.5111258268066,3.60750425664922,153.359067375156,31.1974771219609,0.088670931845751,349.726730524053
6.53841979530039,3.02824342618087,1.58527555714822,1.13696119499968,264.564619690788,300.799706158274,31.2385470189078,0.039775751472074,776.122898235164
4.29088864481626,7.58742125234676,61.2285657033754,49.0988424218646,2.29983958559573,112.919461408731,31.2440727894476,0.0819605144077,372.848132610781
4.26071058755449,6.17656254716616,50.5673081297906,32.5534591605486,5.86066051047108,190.78477258146,31.2523092196296,0.09324145396999,318.708795794159
3.31453444912147,4.77307393187299,60.2181229445288,36.3906421856999,3.10939642405805,113.152932681391,31.2562596183752,0.125402180046589,239.219312338231
3.74636765142511,5.64185893404493,69.7044742886858,63.6497910186008,4.04952349311299,257.751324061556,31.2878621612698,0.095425581718432,335.180719019195
3.54631452428249,5.72647363815688,55.9393514549346,32.959338165978,4.47688244350164,147.555082384701,31.3030464103819,0.123678555063628,243.17527466712
2.94305197389863,4.25810770039858,41.3412161298119,16.2689750298361,2.33428244180293,37.9763827582769,31.3056677266835,0.191205683467723,145.237367723468
5.3197034086267,9.56853243648981,42.7533497368421,30.9010826421956,3.6154582238406,111.721573364304,31.313966754778,0.132104894773904,221.124395505124
3.58365279322537,6.09417677818455,66.4789982070774,51.7331252187634,3.04280420236589,157.413770817174,31.3210717730025,0.076668122447752,321.511695061233
5.61919691151718,9.40575608442648,64.4578334052482,73.8815445713649,2.07517011382154,153.31677325747,31.3286536085509,0.07682713671961,396.332684996373
3.51206105032873,6.05372133098524,59.858213804377,38.0035459224757,5.1315413977197,195.016769161326,31.3355615949006,0.094902499527986,317.422984717566
3.57365715789522,4.30068378740068,36.0408528921849,16.338223579666,2.26587957476611,37.0204470971272,31.3415300712057,0.083624728994587,287.010872985815
3.65528829994233,1.95205787499448,2.78225281143948,1.11613572422503,216.946667712718,242.141926085742,31.3475525021134,0.039711035054111,746.181612446488
5.31285688391798,6.36738711451055,66.2119718077237,75.7292162737567,2.43939993139492,184.733844982793,31.3535896471105,0.098855703453241,280.296679284523
3.42233988869643,5.81006056732119,64.338480482511,44.7572411837214,2.51346764043101,112.49587739025,31.3653593100786,0.066143370977359,465.617988837797
3.13786864844865,2.97252572346176,57.3387665060066,30.7562848968145,3.89169030400132,119.693935720035,31.3699641276433,0.059035789323581,523.684311142553
4.40078289752188,2.46129337079034,4.25773271345824,2.0585718294241,120.298351525989,247.642797577557,31.387572013865,0.043026271333528,643.427339940697
4.59422748758694,8.04535301252229,50.1393559137857,34.5720356638488,3.27585374214107,113.252932402854,31.4097925421692,0.118014743337218,221.827251818754
3.7732127140526,5.85344022525189,41.8639099941729,21.2448473972085,3.48418372085374,74.0209514533757,31.411785561996,0.130043555028257,228.418609935264
3.19284373942741,4.3086027250104,59.6172604218799,34.2171497325384,3.37374763636248,115.440028033213,31.4187958040285,0.076517906574088,372.786399843134
3.14266584679177,3.42936988146959,34.9501468968172,13.8006752993392,2.61204728136901,36.0480163966953,31.4228121434187,0.082838793106417,259.443439994115
3.55269587530932,2.9898797849347,41.9876231221132,20.090311435382,7.95473975318669,159.813199028934,31.4251256621711,0.059529318160001,529.728760861887
4.87009532414045,6.62217297703272,51.7654799446258,38.8371262849058,2.06465961273569,80.1854461151606,31.4271228838643,0.076323491174389,277.016018217506
3.6742132055221,5.54423614436749,44.7631408015366,22.8956753290083,5.0848481591572,116.421032549369,31.427463838136,0.111040992326964,254.209835420862
4.63344457697253,3.21256953033879,41.2429939264541,25.5249353079134,7.16914980908332,182.992085089591,31.4400777609043,0.054056497386254,524.74754557012
4.82706786158369,9.14759441605458,58.0001234688936,48.5373577807552,5.33286715917105,258.843281301925,31.4477597980145,0.119696632992115,240.854673187335
4.53169148585062,8.33764839403499,62.8595687653294,55.5453262312567,3.31304669279478,184.024259370672,31.4687840488164,0.087873041190437,355.692191672244
4.63027492469064,3.51018708394024,50.5734866448616,35.3848493033043,3.01909953009432,106.830381904064,31.4799951860478,0.234691493901634,118.805132239391
5.54620008881758,9.64264056474602,44.6054568932911,34.3711483978465,3.18943592543252,109.624575498464,31.4802387738804,0.113432296565253,265.393525083598
3.5472492257307,6.05036114012283,58.8596847469494,36.8885695208424,5.15727315061957,190.244429154604,31.5259690105381,0.137954144207442,226.972853468728
4.25282537668054,7.97946036762533,71.0183100926185,77.6848997848569,2.96567898122537,230.38847445055,31.5309556036303,0.087722641189723,357.963036338753
2.86363401873338,3.65247866305841,56.390526586063,27.0715435953539,6.95738331737178,188.347105785818,31.5462999845614,0.073649966620723,371.449993223936
4.11897825207733,4.59763236748575,44.7431547606889,25.649305408092,4.46124009715624,114.427709750787,31.5501795511638,0.084848372516515,360.746535930021
3.92652041754766,4.9981653405504,47.7750028167734,27.1845397542085,4.34082806996832,118.003413234238,31.5621848934664,0.088089341237941,301.331316906436
4.42334485704018,1.59476295281644,3.949185005398,1.91868655247844,86.1948020597861,165.380807605653,31.5706754378353,0.086482095806415,345.061450153966
4.40094265415535,6.77600432835894,57.1664570362803,42.8522929025398,7.52618490475093,322.514279977061,31.5726789362718,0.0728268559927,395.083463996128
6.04050760539075,7.76635537360246,61.3972859768976,69.6040341893602,2.12485301402666,147.898341835677,31.5911149378567,0.119715427308435,232.931498186317
3.81589481483287,4.73927768218911,62.3891818606924,45.8407258126933,3.3995775956309,155.839104440291,31.5931763083453,0.134389177038772,220.39007340018
2.72475637010212,4.58923299998768,66.8335420687957,40.0089709744842,8.23808768117384,329.59741092134,31.605593209208,0.058453876266321,539.611799984683
3.91801444738585,7.20522114773406,66.4413986585344,56.4586454268337,2.73512058218427,154.421203149177,31.621299087653,0.100370077285736,299.649840853755
4.39789177017913,7.49464471901124,49.117659046497,31.9200149756561,3.51456903316794,112.185096171698,31.6250052376163,0.104786744170304,297.319681102676
3.90520308040668,5.97733982683185,43.0699010917899,22.937260046738,5.04933623275383,115.817938234091,31.6300091632952,0.118521542765973,237.913439388226
3.79184032839468,6.7437030007457,58.7671309263342,39.2885954449482,4.67962644567491,183.855950257602,31.6321139274051,0.08583489868685,364.853794814528
4.41811858002143,4.19966234833506,56.6986932320515,42.2582441757143,2.49438880311332,105.408491111131,31.6401380580385,0.146026510483818,187.084856850941
4.0871487588665,6.42589730470771,53.6913134925611,34.9484035424696,2.06909612457584,72.3116063298364,31.6567749963729,0.111684165044965,262.016390087435
4.73515730777062,8.04681770141047,60.8401066539095,53.3223164887074,2.07894722787969,110.854282048322,31.7022321469629,0.101143603581102,297.735030264806
3.76026679489957,6.21876849461,67.0934407816424,55.9137898124907,2.83679488286303,158.615952821553,31.7206425044974,0.072519590444912,357.426248333804
4.20191441048758,5.450307372644,67.8078309589711,64.7199567752211,4.57527246818184,296.111436375588,31.7415253010288,0.101718344727047,286.771397151605
3.20204376657671,1.98391540289754,83.7205781456015,182.837967354477,1,182.837967354477,31.74727201994,0.04874475852185,650.511455165902
3.09548706724922,2.86590046985709,61.0853281433734,35.2114284860493,5.23479514686239,184.324614952863,31.7676901263315,0.056156910001142,526.377526047804
4.03851873593268,7.72714181813687,53.9913973155286,34.9143378874156,5.53486636879221,193.246194561704,31.7759193201449,0.122079020412932,249.71998031997
4.62857120991611,7.949652165292,43.9609635062593,28.0460589949219,3.9379304087526,110.443428561772,31.7773858863943,0.172905627198022,172.895742070745
3.6131244070632,2.13457667375889,2.8572364690228,1.13304341601805,186.203214113033,210.976325792171,31.7776594792794,0.047990749827641,650.651139851978
4.06115169395275,6.87404186685462,62.5244329254605,49.0687178677769,2.438089303849,119.633916187011,31.7949440729183,0.088255410620207,344.976574446993
2.71720812210052,4.68639969501001,62.2959964425604,32.5132235062968,7.01429642262355,228.057387328178,31.8016693989463,0.075082241429547,392.040918569499
3.73857827183743,6.54948262988618,63.3159720163773,46.7374773546197,5.56046965510406,259.882324586476,31.8055363058747,0.097855221617139,325.526865102664
3.71602854057591,4.17874445124657,55.9054250915266,34.492618942953,6.31497790971667,217.820126673023,31.8215782978734,0.06380735044939,429.325365786925
4.63980847989879,5.30795301580876,55.8526747431704,42.9819545563711,7.38334729342085,317.35069783972,31.8368515097678,0.058815593798126,554.921525717116
4.37746599881036,4.66053875176528,47.1815435992416,29.6828971303895,2.61637400718674,77.6615605099489,31.8481768366393,0.071636636278954,386.288704007863
6.147373618769,5.92255333157759,62.7027960381958,74.8436975366807,2.92470163572013,218.895484608872,31.8895413304701,0.129751937465544,238.931890633849
4.42217026331368,5.61987401303287,45.5592919993055,28.3331321109967,4.03350044590477,114.281701003584,31.8984647838952,0.090287386418544,290.002614503611
5.30655004798815,4.75154537790426,64.3737900223341,69.5085828908277,3.09533621340862,215.152433764693,31.903673635815,0.134530585344271,244.189154174681
3.3226223076422,6.11580438971301,62.4751464033043,40.0612367539478,5.65485948247878,226.540664537889,31.9044171636014,0.121872925510297,247.041583569931
3.22234123988925,5.05909858334092,55.950000357478,29.9603400600206,5.22712539000955,156.606454221054,31.9277980182909,0.099345446503277,280.735223925896
3.46798331016038,2.73027463564965,5.79037852459253,2.20964883062246,71.1916346378801,157.308512227693,31.9310443704031,0.049018841919622,629.98885170579
3.28180281669122,3.7778661464523,67.1710675731261,48.9842028869151,4.27911869475902,209.609218321267,31.9369755499691,0.069648972106092,340.925311519813
3.5835206742042,6.27100845965093,55.7440411575245,33.0616725531708,4.53949795951693,150.083395093336,31.945479465733,0.119869062668707,270.356083824536
4.10803001028851,6.90704226647289,55.0198155326299,36.8898094078463,6.24361082744394,230.325613441172,31.9703623793447,0.093418084919581,319.719135848577
3.99271548176243,6.21861887038811,63.6122661588605,50.5645536502204,2.25417588419094,113.981397433206,31.9803781681534,0.058999309071806,497.048721393829
4.7664877759155,5.67869654380688,63.1829600751897,59.2446126552184,5.60609844263473,332.131130740917,31.9892139949781,0.125783813999832,237.005034625374
4.16339075514558,5.84803206329595,46.3934222232877,27.4637154545518,5.60174770687194,153.844805069719,31.9893647896557,0.086067383458808,304.486808761288
2.85329581582312,2.35132123210699,1.20703785481657,0.37773669893388,88.2317365111506,33.3283648909259,31.9921364323505,0.095127370061686,314.267010002566
4.37505616026411,7.3562178800509,60.8818975615872,49.3518043556982,2.32798027275649,114.890026965003,31.9967236646153,0.105623349188406,305.744983319277
4.0852753697902,2.61961311575784,77.5894870179081,116.645169853326,1,116.645169853326,32.0161421365413,0.047639686245952,518.237048692451
5.35959455296279,7.7133227796737,58.794163655973,55.5917912810886,2.02070105462521,112.334391270201,32.0238055576424,0.140160508774257,225.013580922495
4.38741613652504,5.39953828206665,54.1572604335919,38.1624827355395,6.5649983040926,250.53663443878,32.0373297108144,0.070136350722365,476.481562561849
4.17739900597774,6.94888722943169,42.2609279794997,23.8505723263578,3.06676195114293,73.1440277234567,32.0445734891278,0.116107285892393,250.920857802166
4.9825698644523,6.64411360762058,51.7021895449996,39.6439049640588,7.89556551691077,313.01104898991,32.0468403913942,0.06008473032249,540.253699766863
5.03130641016055,3.69527905065159,44.5493005892423,31.1191602334151,7.20137633144377,224.100783959322,32.0475559568454,0.053051433290002,519.907224122701
4.08819725787169,5.40151464367806,51.7132830821116,32.5407654651481,2.48261458728024,80.7861790250416,32.08637753282,0.081597201686675,343.67233299112
4.38261492488522,7.16241360333157,45.3488490526608,27.8741589616476,2.57321651166987,71.7262460890224,32.1029717892269,0.097943396127794,294.22109197517
4.39309744676793,7.94652856504926,59.6554363771261,47.1520373476602,5.33164877795634,251.398102302804,32.1233907684848,0.150076679517545,218.97170966911
4.51438375224871,8.35077779981407,59.8225948494261,48.779688085901,2.98326798734356,145.522881899273,32.1263984096117,0.094757439943188,337.88358345631
2.56310901267821,4.44991191549356,70.5477649344596,45.5984458118431,6.65809265935986,303.598677338051,32.1431011849252,0.077083922618808,405.388210902051
4.27375590764747,5.9351571409093,39.2452882456336,21.9359759879303,5.14244588337707,112.80456941699,32.1458706429272,0.101676119601667,297.786954002214
5.1894016035504,5.89743403584115,56.3854530082472,49.0489110158903,5.10594082536002,250.440837195485,32.1552014358055,0.059858973679023,530.202522738797
5.14226340937196,5.07113638630968,58.1199927331748,51.9482506447665,2.78201408665534,144.520765070842,32.1709209136784,0.166185484471893,167.162468495356
4.90253964289813,4.69530961860689,63.2647379086206,61.1522841756322,2.33516136693268,142.800451506625,32.1717496136964,0.116613872637267,249.728971246699
4.2753403287523,4.22385747441117,42.2229032148448,24.3772330923474,4.52586561318834,110.328080997332,32.173442131277,0.074388031690078,407.705161958635
3.9341342991845,6.14753330914297,58.5078460294317,40.3499719810785,4.4949892805887,181.372691527002,32.1760346075404,0.140429308297536,219.281913628437
3.3517426570147,2.68127842839515,3.49294366421611,1.28545824422987,117.767093048131,151.384680657705,32.2124787441741,0.054630918903717,527.728001458565
4.55721643082672,7.40034724146014,53.7630017100141,39.0702131446938,1.97725725974922,77.2518625802953,32.2177614791314,0.079680196559824,344.708761221629
3.74023609725729,3.41963249900519,44.6217712148916,23.1923560695817,6.04959827343526,140.304437235437,32.226791002361,0.060000018929184,453.677495511105
3.36967496794397,5.98156570915847,62.6462734391043,40.9263575337595,6.42778527184991,263.065838185963,32.235001325727,0.114138593393944,277.179334615533
4.30983375268759,5.29243994622721,71.5317360125555,81.0812703190026,3.81191413226104,309.074840190683,32.2565673108756,0.049669221873642,589.356987028197
2.65886772926321,2.3362760712221,62.3206442488635,31.8484198021653,5.99876170481499,191.0510810681,32.2653661888454,0.055558404717877,567.032120988181
4.30691501629758,4.87848582948198,49.9476097518623,32.1903942367087,5.4850930155694,176.567306596196,32.2751097176805,0.066684197014505,469.855478592062
2.84431801907771,3.87236000775409,39.9264791492213,14.9568295070969,2.48976867629513,37.2390456034565,32.2872706576061,0.110366219323795,231.26751900272
2.95538760773002,3.58063185094211,37.5363170789061,14.2673945650495,2.58711431448495,36.9113807096443,32.2989783570397,0.101482867502902,272.670482689956
4.12971620524834,7.36634914990368,51.1786910898923,32.2479529130421,3.36016290856873,108.358375255675,32.3021576034943,0.130571922949011,252.460662237822
4.52970464098982,2.6915951586778,80.9239505898109,178.164660742031,1,178.164660742031,32.3407562121219,0.049477025514683,622.883348315294
2.9302001178676,3.83412229393401,41.1833807924947,16.1081730362591,4.75856615286534,76.6518069948404,32.3478264787873,0.107775396126261,252.54886043071
4.33272713274742,4.28409708915712,47.2447187587252,29.444584368159,9.56053698378421,281.506037823939,32.3555432923381,0.050108679849695,650.976967877789
4.42988816480528,7.11647774822467,53.8664348105351,38.1227462763459,1.93692619017037,73.8409457038742,32.3591437608258,0.133190882978325,224.146532077123
5.53668880102362,8.00366624636229,58.3896692935417,56.52431609734,2.0804387980061,117.595380239667,32.3754900619485,0.069330930232213,460.014324261424
3.44217624561484,4.90483544437942,53.6708765504063,29.4113792602479,2.59908518228657,76.4426800259209,32.3796151866758,0.163252585018547,175.906652400897
3.69844046634047,4.29869862660815,43.9622244474679,22.4110731910042,5.0137928928494,112.364479486185,32.4041660478004,0.079905450377339,354.951279244444
3.64901522033986,5.85133101104346,54.0192760167529,31.5792487142693,2.35204544029675,74.275827946394,32.4100866327028,0.139375701190031,217.945050380356
3.85604522158062,6.60013789368916,52.7375480048474,31.8473943062077,5.99747860038082,191.004065829371,32.4220310980691,0.099798042461958,302.895336867025
4.71968680738398,5.81095567868147,49.1442180264029,34.2877177744118,2.25802198089311,77.4224204092814,32.4227889229414,0.079135012141563,418.784197191366
3.86951818683596,5.84781799581753,69.7011791179596,65.7304657903958,5.0964634537157,334.992916696462,32.4718024491747,0.084845079974836,341.092427034516
4.30874380769435,7.90361307454942,53.778782445245,36.9613391241967,4.99620947661442,184.666592800671,32.4826161271634,0.137582563513859,244.568420849156
5.36731433834487,7.81019751071015,46.7509941302877,35.8507341014268,4.06240202208446,145.640094706849,32.4880256320666,0.091775271504252,363.321733321807
4.23311324873228,1.2365427158022,82.7099873499646,207.913008421554,1,207.913008421554,32.4955875507267,0.040461085745632,765.321453286744
3.95875160203313,6.24383992719727,69.5965321129519,66.8706252199842,2.73754282352114,183.061200175339,32.5115749674605,0.090114412684786,356.012726469589
4.24998276118957,5.23141730185714,55.9201093772895,39.4706334944403,5.53126830484153,218.322664019814,32.5124866621676,0.06591829455734,454.600090333354
4.04137597826489,4.00185295622987,64.1755948288275,52.4703034088578,3.70861286735549,194.592042376137,32.5149484679443,0.05269016599428,544.720417766783
6.53105647488608,7.07638486893025,53.9553128888007,56.3884477139726,4.40122858509481,248.178447947861,32.5317899769086,0.058889930449612,530.536701069283
4.20985707708188,7.3345006875865,50.6189846919809,32.2241177143032,3.470506207845,111.834000569817,32.5364167275684,0.112509735678984,267.936188562152
3.50181222202509,4.38797792533099,38.7902166315494,17.6843075892268,4.34867004642047,76.9032187049569,32.5448386347701,0.104069210659832,279.591815049405
4.87689375583105,8.01969072297969,49.7152601563781,36.1518249649045,7.14174091384857,258.186967462151,32.5514568054666,0.092853900515478,341.703413835281
4.11324508983671,3.29686043457974,53.3835892234446,34.7785387090386,3.31448021077681,115.272778310844,32.5550689391344,0.054811755446453,560.607150496579
4.54449970755794,7.7264898428995,45.5456619788806,29.1030523583253,3.80822421865818,110.830948827852,32.5683929328123,0.116681738011833,267.76565422413
3.563131633945,6.09062977525219,55.3086659345315,32.3425636062356,2.43942352716732,78.8972105899567,32.5774923853269,0.102274185199339,277.525101990607
4.7699199293997,6.51928780953865,64.3854004880539,62.511939996748,5.32494996412753,332.872952643225,32.5820730488368,0.122005781014574,259.829945976925
4.09998329286485,3.91752540851377,54.0366434783224,35.5046412921544,6.25445832165184,222.062299186979,32.5839134148112,0.061651710170736,487.049416725612
3.86677290557211,6.38584560667729,42.577070401026,22.3230581378099,3.40490206601983,76.0078267733096,32.6397939492787,0.154350139339294,190.488648951698
4.82223947563679,8.9186072801599,62.5384453097178,58.2993609119628,5.58865406033382,325.814960075507,32.6469515577032,0.118299393735943,277.195581806708
4.87850733677378,8.84961402492528,49.4114505166526,35.7774299974981,4.08225848934683,146.052717334298,32.6505914377254,0.125783753865355,260.950516077278
3.51742436704246,3.76468742974678,60.6133780292576,39.2437200596422,3.89515841209331,152.86050631215,32.6792022896553,0.063355919192986,467.432113335364
5.11424226596236,9.59082291634972,56.447428376125,48.452121317144,4.53774408842389,219.863327078468,32.6803320706879,0.119979707949859,271.643055894118
4.5886928287671,3.03258406013253,2.76711217954465,1.39351236255351,142.747647212529,198.920611116087,32.7148975436622,0.054324689868465,536.351300501507
3.62236875940983,1.82149035072204,2.85538530730526,1.13520518120942,184.927635929236,209.930810455678,32.7303915605321,0.039711662265136,799.302490625433
9.75278518098898,6.09084277873621,66.6255818266863,141.780033699964,1.75257991346658,248.480839193172,32.7319092837275,0.117921336451639,261.538286768489
2.69136376207664,2.50813043501953,7.14544690709858,2.11991654279893,17.2066498808052,36.4766617284681,32.7381182159192,0.082673412242305,340.645104951642
3.9181810652984,7.03553476914964,63.1609436569499,48.6542199339734,4.48693994997498,218.308563156614,32.7407949712342,0.107658333805694,294.195112308595
5.10247080575462,8.03683678749439,41.2788829495098,28.1442669489439,3.88144456260702,109.240411917539,32.744322163737,0.108472903635915,259.207562283929
3.57240899597902,5.30675426166597,60.1312878018472,39.0843515682835,5.7058971146207,223.01128884029,32.7446508390684,0.083277217550315,330.634545380766
2.92861884376551,1.02232883606006,4.51540225920678,1.45317174554058,33.996719612299,49.4030723816584,32.7550896862445,0.067844191277414,386.930254901777
3.44042775308428,3.59268975648126,54.5056365645374,30.3120063230836,2.44043096219855,73.9743587572113,32.7554057968662,0.049613461940161,613.961428176368
3.93303061213152,6.55762508626272,54.7262591301777,34.9358923526236,2.22159130996331,77.6132748564022,32.7656925049021,0.138242703520293,220.693055011446
5.02136052771084,6.88079886896882,56.9037366651585,48.4047151763929,5.31463862534239,257.253568925155,32.7691734743869,0.155006547697963,195.458864477017
4.41207204261274,7.66975258532068,55.7181878628904,40.6664601330383,6.53660872512694,265.820738125645,32.7772221228502,0.090197076163079,361.429984279328
3.11906077936417,4.78221094163339,54.6959690831676,27.6746065403625,2.76836253471775,76.6133439093943,32.7874757996322,0.130512745466442,223.855573258596
4.30852923973692,5.76820657108511,71.1371353531413,79.2363045379885,3.78800857824506,300.147801298339,32.7890660796226,0.07763913582653,356.840393509135
5.11385933665349,6.13764789318848,45.1437182019559,32.2929251308003,5.41792092203618,174.960514699911,32.7960183199863,0.071543417005759,409.960183307603
4.6412957796536,6.66035535121318,44.5528585841031,28.7104693765928,5.05011544226775,144.991184753487,32.7993156255302,0.099116700187661,323.162674523747
4.74710538966259,7.3103837631348,47.9056025288609,33.0166212630619,3.41030616566329,112.59678706279,32.8038657743085,0.109862534172601,267.261770811455
4.00825029788441,7.21124290486691,55.995486686178,37.3313308281901,4.01621537053517,149.930664674711,32.8309759995155,0.096911701056755,320.215936283544
2.90860566203073,3.09031347398916,52.0904585412065,23.4676037745536,3.51077712671184,82.3895265504393,32.8462011441854,0.076247703227451,408.405509561342
5.02498842440198,3.80139983693068,47.9387784791385,34.9900357845702,8.12239676175454,284.202953350268,32.8591845097501,0.048880018264294,653.945492537326
3.76292690001792,5.8701140757407,41.8741824002351,21.1945778134909,3.5992002749863,76.283530294535,32.8607941690673,0.130433662684025,226.502699253031
2.6027418392482,4.39246472727938,52.807880181626,21.5511069784438,5.35651896247548,115.438913192372,32.8768625738418,0.109529158064571,299.302501960319
4.64948939720351,4.78701926647478,55.8771795216159,43.1113151162391,2.73742382583482,118.013941162266,32.8816192391954,0.059876690388656,458.850643965269
3.07323721531139,2.64184746547032,51.3208045550499,24.1204127700957,8.71301556549605,210.161531912034,32.8835565538302,0.054727739959995,536.943040122803
3.42817908914241,6.08017131476131,65.5642115140906,47.4056805925082,3.22716784455278,152.986088057282,32.8842758288781,0.089657296775982,361.502667774538
4.55008753079454,6.46332566461578,51.5691967951286,36.0305857428127,2.16015556624816,77.8316703475184,32.8897211828391,0.08266732951363,347.409027829668
2.82062682545935,5.00315516563868,68.9977155892036,46.1632443203153,5.22398845921596,241.156255569294,32.8965513399815,0.07658898622881,408.671235363062
5.32740956871811,8.97888529182034,64.5493450332446,70.33364028391,2.15169421599769,151.336486988951,32.9040225280961,0.073014024681193,409.939076509832
4.03299606433447,5.22637782466554,37.3332242817508,19.3271856064057,3.84239038263301,74.2625920974166,32.9071929472443,0.104493180087347,289.32601629545
4.0578195899049,4.35123627592326,53.4210718533378,34.3568272882188,5.50434056226806,189.111678033381,32.9136105181918,0.072898006827868,379.808687109892
4.24344079683279,7.0530218601808,59.7457455229776,45.7108435158594,1.58817198041753,72.5966808731382,32.9265217605676,0.073096584160041,413.609839417379
2.91665063721417,4.44925284401239,43.1738874751641,17.1934142676967,4.55361602389114,78.2922067147824,32.927113855869,0.117119093507358,269.998726083012
4.58841926540708,5.04261506624965,68.0444709404509,71.516242808026,3.57930796349402,255.978657401939,32.9469859523247,0.107076501023537,314.1017917205
2.69433785113864,3.59744430925712,64.601295858171,35.654522889276,4.47239158400944,159.46098810187,32.949523629459,0.068924185474252,468.69209700881
4.3659932439596,8.10863412162221,60.9310302232443,49.34907043325,6.49576704303379,320.560065324658,32.9654522760854,0.117094105694651,247.678000251375
4.42090417330229,6.69876508521864,47.722835635991,30.5513728338119,3.65264644699078,111.593363432114,32.977628677234,0.099982895565836,282.368222010371
4.02570911470122,5.72456171623499,63.7446311596816,51.2796045231422,3.03779030821693,155.776685629598,32.9919263836123,0.070154274738664,412.091780123788
5.36112201656264,8.10854639855885,47.4781148323209,36.7324645971839,3.02292975120802,111.039660066022,33.0024484883747,0.102851654704621,314.557678537078
4.17089588858105,5.10628854736136,50.2500542139251,31.5099661334002,2.51338958487913,79.1968206995821,33.0080631122375,0.078436555467576,340.422302635283
4.60483450395632,3.91887643495058,53.9787243933322,39.7918164015371,7.87818003367368,313.487093478198,33.0092556554269,0.055680584699922,584.446508960022
3.42798255497479,4.98887228862124,49.3305608521395,25.0680239811013,4.69718379271887,117.749115959517,33.0180183362946,0.102660148012399,287.553230904846
5.03370905310501,5.06571820961508,62.0636368269765,59.6428169852816,2.97961820788011,177.712823458606,33.0303494494071,0.15393391227202,208.082616226923
5.13690946208188,5.55255535151207,68.4516718452092,81.735544719156,3.16273797223988,258.508110964985,33.0378665648321,0.109062477748053,315.248546240414
3.19505820815009,0.99628812443486,2.21331610234687,0.775881782321612,312.003653740312,242.077950954888,33.0405618822207,0.088804296998775,359.172353092709
4.17176471891876,6.19898692730078,52.0067974477315,33.5579981694931,2.27002675976663,76.1775538489489,33.04636345853,0.093889987174803,316.827485760423
4.50898029424024,7.03477519190867,60.048407975366,49.1661980857828,6.08138954942717,298.998803223945,33.0718176631787,0.064264503672476,485.145239874895
3.57356034594635,5.38529431531433,67.4727444045978,54.1343113133767,2.05186865969081,111.076496797863,33.0893270170059,0.059965990493481,533.942831224939
4.16762779475339,4.03801311745507,49.0727768743992,30.2009122305464,7.9316338582928,239.542577999131,33.0973127774817,0.062111973904581,449.868941813179
5.45344908964699,5.39666666183884,65.8932954472181,76.5763951589301,2.84878600131066,218.149762559594,33.1234205969867,0.119884221270185,279.811519975212
4.14371063229965,6.62533510865714,53.3940258593352,35.0494666014615,2.14790036482127,75.2827621000701,33.1371192133006,0.094828822538521,335.734819326871
3.62734102925764,5.60644746643175,69.2472742409827,60.147854624621,4.37275348861376,263.011741142445,33.1524135812768,0.090299511406661,341.192030335592
2.84431809653552,3.87236042606365,39.5506063652303,14.7585573461102,2.67489473526794,39.4775873452603,33.1622478079177,0.105059710752185,224.555642857644
3.67527820131094,6.53079017877929,60.2299073347039,40.3705464819599,4.54524494074959,183.494022152424,33.177559243546,0.107599240636182,315.901438607102
5.21032248599406,5.49511603236744,68.5545132822694,83.3412335426842,2.21757076724564,184.815083210448,33.1779112575945,0.099027004220992,309.982462195532
3.78643626673592,2.48363855008373,3.20031147972418,1.33024647221829,122.085290238654,162.403526649716,33.1782674842327,0.053085116475696,574.225502627762
4.24297485018096,5.00798614844088,43.8538204553016,25.6135578083304,4.24646041731828,108.766959379769,33.1993894902837,0.082866352302857,352.817709443037
5.99172996705361,4.73827927537755,62.6167421564321,72.6806867520983,3.48312906494194,253.156212486174,33.1994455489881,0.138256596400221,230.48635714065
4.28746399299465,6.51451074112226,69.9047677312909,73.6330731378536,3.54473837916984,261.00998032797,33.2022688502445,0.059552844426585,525.053786420483
6.91652610562178,7.33488705003435,70.2207821043733,120.846238736574,2.82513863668482,341.407378152732,33.2175926787524,0.089671584930922,316.251070385047
4.14058840926317,5.26275241023848,49.2746398477555,30.2194225017903,4.85905991378633,146.837984496222,33.2297893987703,0.084018234343214,366.4796742527
3.10841032781225,4.96894769491921,53.4018911287258,26.2999477241504,4.29790419193129,113.0346555712,33.2441180898294,0.126597160313634,268.087823021805
