Radius,Coil_diameter,Pitch_angle,Pitch_length,Number_of_turns,Total_length,Stress,Strain,Young_Modulus
16.0765883412229,17.9228605470206,15.3657658893083,27.7584678907656,3.08160370877188,85.5405976020085,4.06534915450921,0.790001393061406,3.23809534406942
6.29618037230182,7.26560563937389,52.2758505658373,51.1401840142456,1.54614834371359,79.0703108108338,7.90433540891759,0.088011607092149,67.1047087950702
14.1552730265241,17.2719305305248,35.087037080464,62.4781650896206,1,62.4781650896206,4.17276630461853,0.704393608167211,2.95675128148655
14.2779589961649,7.92942611206022,27.0603013809248,45.8290624351503,1.03831115972791,47.5848269662836,6.31276656770237,0.338729283943492,13.892832990368
16.386865174503,10.5008344152099,20.7958909567709,39.1030355270142,2.32684253354747,90.9866062550744,5.24007119090055,0.596180562674503,6.86187053024948
15.2881042421034,8.63829689975263,51.9371668687507,122.671095115947,1.14836708617181,140.871448055805,7.81179972856035,0.149855042801005,33.0207735729397
9.43311935880016,7.36470824384196,42.9468942654695,55.1675855161462,1.27106988371027,70.1218565065842,7.15503268266482,0.157696081828415,35.8559411330986
10.43524891922,10.1395255762278,17.2597833674966,20.3712469939548,2.05877689263866,41.9398525853891,5.62679619894665,0.522157369474325,8.6512487048915
12.6254104208406,10.3012349058508,14.2274255889678,20.1134253713979,3.06561833782357,61.6600856550032,4.63597147667613,0.658542499798643,5.19760339716225
6.53534394279069,7.94751054074854,60.287713101787,71.9548534845462,1.68041241030496,120.913828777106,9.94291092002856,0.074852373293028,108.41851493195
19.5491625270442,18.5669032045829,34.8545136786463,85.5432103550137,3.279848758733,280.568792300927,6.45929036762186,0.286057751886945,16.919610814277
3.20812861913503,1.33431256447724,1.00140272206781,0.352340040494973,383.199158295375,135.016406951432,45.2139154811787,0.067419853001697,659.309374294171
40.2411487980069,8.30560969457998,36.5280517618448,187.285318994733,1.17124252564289,219.356530035224,7.00732056514349,0.2727637028038,6.53404103374023
9.69665615813149,8.2282440387992,15.2437675356933,16.6031836957564,2.9374023294096,48.7702304635304,5.61850385999568,0.565392168940599,7.86490785568546
2.07571221888618,3.5265987517574,74.1941114759682,46.0716761107395,5.31525847826366,244.882867055426,42.5920261354946,0.067776548569269,552.827665397267
3.92748994087917,5.80094587444369,66.8605765063717,57.7446309270417,4.80860879839761,277.671340335995,40.2426168032528,0.070045449241824,600.989866669597
5.39141729943291,9.29454422515448,57.8768202200019,53.9533130561241,4.37138324057183,235.850608466866,11.3699075092898,0.074465782214386,126.306029134859
34.4490614341632,13.2250866851319,24.8958083663541,100.453422745916,1.47683845172488,148.353477318543,4.02061949915225,0.815073853811409,3.31752957505077
13.8754192475157,11.763891337839,12.7427430581515,19.7156268764288,2.85219561742552,56.2328245717471,4.3822323937595,0.692893638574391,4.55859910080639
22.6141512163511,13.16281606783,22.318284605505,58.3278844344948,2.19273440590512,127.897559023174,4.56968981705498,0.665666479574351,4.84884493777447
15.3083568496848,12.2838621098406,22.0386519065871,38.9368600376827,2.46909907447419,96.1389650819734,5.36808392488819,0.579125457152439,7.04773939434921
3.74869852074905,1.51129990058644,1.55314361985787,0.638639478108487,245.624670297109,156.865611249115,46.3994055105402,0.067167631770744,682.432621806389
4.10027417331961,4.99765155632675,63.4121412473901,51.4743290657033,5.88276620006021,302.811443198496,41.7841421719825,0.069154976156736,596.511679796575
13.5194897258988,11.46648369182,11.5963006859639,17.4310830659503,3.0868779552964,53.8076260532223,3.29829961500829,0.827262575477672,2.79379110191558
19.1366561505948,11.2381421212498,38.3382342807636,95.0895148113803,2.21617914827752,210.735399944808,6.51847799228752,0.274475938314467,18.7481253233413
1.45244003769315,1.77238801350814,70.0294803399665,25.1135387876961,10.8021892223562,271.281198027674,46.8219884571502,0.063833612162018,528.491164479489
3.37520775785289,4.78538746972268,74.1131689211936,74.5129437966288,3.38530997098034,252.249411601825,41.9165776594145,0.068588614382022,517.694111343893
24.2309885827196,13.9218352414757,17.8319970495551,48.9752228388676,1.0753712453234,52.666546374224,1.84939762416648,0.78944140510208,0.9630729870879
4.6062306649262,1.9370852736258,2.17827373611109,1.10084121991263,245.839223427271,270.62995062005,46.72385219792,0.059897325086008,789.215374505231
4.90861985351106,8.31581082348654,57.6382888179699,48.6707118275244,6.78665280293402,330.311222845062,23.4079996328137,0.07025601084511,341.747475603524
7.65701944261608,7.98528460606248,57.7882814985122,76.3634917320089,1.54069769108846,117.653055394959,8.97200486033076,0.071425140628127,70.6516118721646
2.47872236820469,4.4687237029566,72.5497545146024,49.5452595053944,5.3364319788422,264.394907224622,37.2284020627255,0.070225577101149,514.510878344734
25.6962136128894,13.4565170678627,32.4030333147837,102.473860113796,2.12339515420385,217.592497998198,5.65530063213034,0.465287690193835,8.77359841900464
18.2052215873352,21.8953362526446,35.8844935710305,82.7550502050952,3.44876914960401,285.403064121263,7.03005838025788,0.208660133817268,25.6756441783171
19.388231553258,20.2790923706062,25.8901278594593,59.1266051645336,3.08667073838827,182.504362021602,5.74782944571744,0.369881515617633,10.5855940437414
10.9883862244227,10.2262810039609,18.4302054779507,23.0076715949684,2.91083144590779,66.9714539757534,5.28538533993219,0.516255663142228,8.36285661213846
14.6462469929111,16.7710081752645,42.2627640411446,83.6271240366188,3.13482174444379,262.15612685529,7.05632263804396,0.130502789174898,37.661019333337
21.0707138975619,9.1448542237558,19.0679798476104,45.7617197335631,1.54603545899942,70.7492413728821,3.7665706127865,0.746022261153325,3.46058808726467
14.3242322731911,13.6666773710253,30.5205932926503,53.0586969909549,2.5915748631952,137.50558539565,6.67920791051346,0.270278640807688,21.9167251177537
35.4255481618021,11.9253011243928,28.5318687197098,121.014299803634,1.55770755860254,188.504889503114,4.7355122785318,0.561426633289152,5.34293336211369
26.948653747159,12.750827632445,26.190731791573,83.2834157680297,2.34275904460764,195.11297555637,4.58677177218711,0.631848540693415,5.68995551622322
14.7588478673967,14.0761871824471,25.8760575156283,44.9806419504187,2.8776118163308,129.43682678267,6.21449240669148,0.325662274219918,15.3577359708153
8.70838050536754,15.2114918600335,50.5487511463066,66.4914505732557,4.0548796067901,269.614826955386,7.74196950261977,0.071796855363433,81.1737760976527
6.99195446811892,2.29789432456272,72.5911558255254,140.110576007744,1.65576905966273,231.990756685145,4.09176627195097,0.690305068331926,3.33832163978301
15.5303729390133,9.62533389661531,48.6882386269271,111.027250111148,0.970792190414376,107.784387331086,7.41229784103449,0.124369435721854,35.3567477794726
16.0376640702826,17.7475359187772,31.1682456958592,60.9507320087863,3.50772074701812,213.798147213161,6.37159170937369,0.28169790388989,18.7785666250921
3.10929668584409,2.57043830646079,1.8305282338439,0.624372305783645,168.916402454574,105.46672368524,40.1872844231975,0.069454297498265,498.263020856991
2.5465448944431,4.07415617407386,71.6223818267048,48.1618240050234,7.16625045808628,345.13969333827,42.3939488090208,0.066831199432284,603.649225261817
18.2424787312728,19.2332543097097,18.9931705711196,39.451850537593,3.06298309498269,120.840351262431,4.34022833538447,0.679497530959075,4.47225579088179
15.6949008836318,11.6748301863588,20.9211689438316,37.6987670468825,1.88223747867904,70.9580322356327,4.79130215766799,0.552200145131744,6.42341051902114
11.3889956717965,9.64113500845565,23.8881077624831,31.6928916558383,2.20688980712332,69.9427195535334,6.0911452510641,0.356060338717056,16.0894981312307
15.8890668802094,9.85415572481559,18.1610296924568,32.7485066744915,2.46076640857519,80.5864251555892,4.54552261616197,0.639594266238819,5.51218248095916
2.66070186299888,4.14103267342634,70.7177228527681,47.785587939106,6.84586563360997,327.133714254173,38.9072256934641,0.069992268271969,500.862223415526
19.8275970796125,10.8975619407314,17.626086199766,39.5816887794731,1.96591489852595,77.8142316803833,3.49278342324516,0.776994482537717,3.03834877630525
2.74954583216501,2.95449842105192,63.383128202989,34.4738278509778,7.59178636509226,261.717936231591,44.6141783774975,0.065649969515612,643.374080171435
4.75933107923432,4.5040069318497,63.2778269391953,59.3997292251488,4.84812185229008,287.977125276558,43.5982345615062,0.065863945661709,620.952005411339
25.8640295699946,13.7843475431319,19.9822619264211,59.091284290783,2.23671362338893,132.170280596743,3.53576587119051,0.770122122510595,3.0052818485659
3.60429482574546,2.34082163753147,5.82299563328683,2.30952603416249,63.0012306995827,145.502982484963,45.864606063001,0.064728276177749,663.041093211673
3.90924981276574,2.86441485380714,55.9578816280681,36.3577844589695,3.01406190807054,109.584613199619,46.1567677922934,0.064221439223632,650.081495457834
3.47207039318891,1.27612022966111,1.31281608622009,0.499948947545267,410.920223625446,205.439133326607,46.6245484886263,0.061977208554687,668.76569336793
3.57214009906019,1.91321079585118,2.89810370355343,1.1362404368917,263.014177331182,298.847343759495,46.6812837028512,0.060002642269862,771.752431797027
14.269233663681,9.89966196225331,12.987475895692,20.6781325977569,2.09689737716016,43.3599220088066,3.48588979529197,0.767252974157431,3.13094933030492
3.78944149196517,2.69138368843615,2.67654446476514,1.11307128250856,245.221411387299,272.948910871421,46.4016548004839,0.060393661114543,755.445393409133
4.38741613652504,5.39953828206665,54.1572604335919,38.1624827355395,6.5649983040926,250.53663443878,32.0373297108144,0.070136350722365,476.481562561849
30.3058714688935,8.74607093029804,44.3467284133231,186.123993113213,1,186.123993113213,7.1202609350125,0.102940753772349,36.0517923737716
35.1394006380602,12.4315009758769,24.5313889589785,100.764713257978,1.28101609979069,129.081219974262,3.83090693155113,0.678567085703539,4.36217107424607
12.4826809978341,11.8279263523892,40.8091999510114,67.7218011340783,1,67.7218011340783,5.61134275041666,0.42043881403704,8.98200033338369
22.2915548370209,11.8273067412999,24.5803549797253,64.0672961758823,1.83163962255338,117.348198185609,4.05796078727539,0.591384529691904,4.41669994933123
13.0788496778375,8.34186116259116,28.5813201307568,44.7695158205535,1.79939141512166,80.5578824266572,5.6259854102064,0.327368585808132,11.2835621594708
14.625342172504,5.05181918381201,38.5770298213286,73.2975062243773,1.05930910173581,77.6447154780198,6.23092151859863,0.24773330187532,18.6004564097511
4.67778343790994,7.62228940669067,72.7527195197809,94.6715797727732,3.51769757442388,333.025986533561,37.189153152627,0.069812723434652,519.36228557672
14.2779452038139,7.92942569757104,27.0602920020052,45.8289996473668,1.03831439237406,47.5849099219668,6.1824645725867,0.309268812227389,13.8225850807319
4.26526480898988,4.0202500732129,59.7889996492272,46.0257358833132,3.9838036892722,183.357496413411,40.1430814649166,0.069313127201124,586.990592450994
9.94106479833265,9.37348139520066,33.8473523542252,41.8891620873158,0.897114950626938,37.5793935777661,6.83032519318943,0.142133748375247,34.8679519763343
22.3770062660079,12.4874574850474,30.0124037269316,81.2153881123476,1.8865416206375,153.216209910172,5.51892027716698,0.463013272759453,10.2066441184134
11.2774755237543,10.0023589590756,14.4024821971328,18.1966346506961,2.95669129097526,53.8018311967719,4.27357400810102,0.569248109074681,5.46426197940945
2.38863835385998,3.99141459179464,70.6691392093967,42.782968925247,7.56805247264515,323.783753761816,42.7063299711963,0.065132547936685,616.609120008812
10.6095843783924,10.4356328758001,15.1462290118067,18.04449839107,3.24695590935626,58.5896906822544,4.55363220024675,0.488975401021224,6.95946369471788
3.60429482991909,2.340821484783,5.82299559988909,2.30952602349891,63.0012310378017,145.50298259427,45.8644616661481,0.064728207964585,663.040080605788
26.0199377898796,9.21866808258257,50.1554518373389,195.914559862725,1.14153068824822,223.642482357944,6.76220164579532,0.177908009709374,16.2405026474338
18.8809965659463,5.96692924036418,39.4330232787425,97.5606447774488,0.81120978883438,79.1421500484602,6.67441525319775,0.219640613185568,23.3194195653598
3.60946264151288,2.79051574793673,3.57781735729352,1.41802195548457,48.2329288608177,68.3953521019646,37.6356409580899,0.069455329629439,492.99981375802
4.228486613067,3.84163893795899,59.985349478034,45.9905959045568,5.96887707834414,274.512213714097,42.1832755507158,0.066425615455968,632.47695306976
17.4425183920561,19.0412240271153,20.8658493453798,41.7752675570667,3.1109969975063,129.962731940057,4.50344481194224,0.532704224106839,6.02505563679703
15.2048433096211,9.8878141258681,40.3754192016634,81.2358818315506,0.859910268693116,69.8555689732909,6.8773514834947,0.110136622367446,34.5365043284871
18.2077099608511,10.8897529921492,25.5729044678903,54.7459476511686,2.27057560558491,124.304813241372,4.67415843940036,0.47371500754727,7.18738518765472
12.8191302069888,5.50537908193092,18.2453695131802,26.5525310792224,1.11352061034165,29.5667906134515,4.44337927172184,0.533490837858007,5.10849316528179
13.0692127749135,10.3123302862887,43.9913702664061,79.2748766997133,2.8973443339302,229.68661482893,6.68201626339957,0.193429408253937,25.5096096472486
8.93043103336559,10.7171051251213,18.0777589690136,18.315977322582,2.63589726936144,48.2790346102798,6.03441075417358,0.325727336830234,15.6186250071371
15.3155817925023,13.2727573184379,36.7575317245757,71.8785315416862,2.10283576573316,151.148746914237,6.68058334842349,0.204145594660763,29.6612935240233
4.01722270361703,1.27218570610845,3.13872897229609,1.38411348766977,128.920739811445,178.440934813387,46.1665901541014,0.061903767282617,662.319626797084
4.62509953153731,2.47112178396581,2.40263265983395,1.21932747905813,86.2778823593223,105.200992795666,45.8892760182091,0.063337961256663,677.91446143535
2.66828514964694,3.15400492331773,65.6795181027915,37.0957273840743,7.85209356820879,291.279122400517,46.1127427542097,0.062676232909599,659.631675733291
23.8578206195925,11.2535421530467,18.3996149157949,49.8650079791163,1.53352485198012,76.4692289801618,3.06384313609563,0.76167442295598,2.00387066331803
3.17635746144395,2.13943001938408,3.17597200908516,1.10740989319864,229.979567935549,254.681648765375,45.9655598865618,0.057707970938037,747.110508928396
5.34063379950342,10.1041918563042,60.5568811703502,59.4479952940702,5.64201971580235,335.40676151407,23.9577836132455,0.070112768598421,324.692500589042
9.09063034277128,9.46586616750281,59.1239914431713,95.5281687109393,1.27496120408216,121.794709003462,6.99795519638429,0.078627146380585,66.2986349277502
13.7719075588209,12.738103438147,13.903762209874,21.4203982163069,3.16802283579082,67.8603107009931,3.66934136644496,0.643842758385984,4.66289293193785
24.4314970581354,9.37496009360195,21.4059066465593,60.1772361257339,0.80916185102174,48.6931237728711,3.70524159539388,0.495782766381493,5.0752845163938
10.1482456914626,13.7751619730841,46.4784120590015,67.1418238880897,3.87679883162682,260.29534440264,6.60618983265249,0.111248062481058,41.6320443478989
3.04359368949118,4.63624318912911,59.8079094817774,32.8678352403667,2.19385749392576,72.1073466511956,25.3731208274685,0.070025865602297,353.841671750459
5.25138346087636,8.63637985057659,47.789387771675,36.375331606322,8.83978208647273,321.55000472307,30.9111052541545,0.069844795575284,440.015953587188
7.90087519153791,9.10079781581251,17.085838266838,15.2586468676419,3.02334528339215,46.1321580382316,5.84364079865502,0.295368992708968,10.5349853059497
7.39992559634053,6.54687873976117,32.7948427623137,29.9581267966136,0.943167036421046,28.2555176674879,6.57325533406383,0.204421119000209,26.6984534016623
22.9807458112657,14.8935998390845,33.7759831837659,96.5745841296099,2.44567933049651,236.190464257083,5.58650859728132,0.356377682464787,10.5273378913616
4.88560391037523,3.11869292549418,52.3550450884618,39.7964363292026,4.27851089580636,170.269486448757,45.6206323449098,0.064414603541287,671.653930008153
3.82991671985882,5.97908905254183,66.3558132203839,54.9649113568881,5.66774879529165,311.527310126315,40.3699950696127,0.065912672890329,574.009611583269
7.73182964445158,5.94170575944485,17.6609934291145,15.4675871995228,1.23276545220441,19.067907128531,4.6399693939662,0.422000047463791,6.83580087449007
13.2322401001628,5.22881731457953,11.8308311655584,17.4156759512573,1.3129616557778,22.8661147334524,3.0762481264565,0.70588087743105,1.5291434963825
3.66595809438432,4.86488692924685,58.731607176052,37.9312220904288,4.79810275805886,181.997901328629,35.2631012655244,0.069640377925949,503.013557011973
35.2743845576523,10.9285061709608,27.6035330314101,115.885639054179,1.56400942157062,181.246231305468,4.55076243112471,0.474829793435128,4.79401008833028
28.4304718176278,12.2515609855266,22.8019990869589,75.0981208715035,1.64821211600323,123.777632709487,3.37424507147374,0.682868649727109,3.38456648982401
3.28180281669122,3.7778661464523,67.1710675731261,48.9842028869151,4.27911869475902,209.609218321267,31.9369755499691,0.069648972106092,340.925311519813
20.7537617050181,23.1622798570509,32.8233789161053,84.1122183888722,3.39216272154616,285.322331645282,5.86857738754066,0.259576109102582,17.712341203114
4.72651482812736,3.47194907400301,46.3067680601979,31.0840806433782,3.29651380346858,102.469100909027,40.072310195048,0.067522256378915,608.276701431775
3.39219130687261,4.70174018095606,65.0709555822229,45.8556976017683,3.25865217671611,149.427768804838,36.9004732996091,0.068860839306092,519.888128641932
14.1911074518582,15.9975394634888,41.099563873947,77.7827040925401,2.7352894223217,212.758207743903,6.14678861962924,0.229603168578385,16.7919855259732
8.06033008964674,8.82093733886697,37.257960936586,38.5221157470806,1,38.5221157470806,5.2747227042068,0.398409930399134,8.85616876533968
20.7868731680774,10.3808538763721,32.6344354150764,83.6378015218294,1.42701840533935,119.35268215377,5.4324702571192,0.387315180169603,10.3041654924049
12.528799830612,11.8641421245618,15.9450884826222,22.4911920086374,1.90285895566471,42.7975661372103,4.23114827145713,0.492104445222889,5.70959004480287
8.89112922932118,11.4327167925923,47.1785322908293,60.2829705751762,2.64898471351893,159.688667539153,6.67334332296239,0.083627151168437,54.3802455948512
3.66873973150163,4.90620856224553,62.0429465260993,43.431829410579,1.76542509105563,76.6756413918841,36.8795288542597,0.069525152419878,523.601641550038
19.0596672938343,11.3714445309475,44.3742456061791,117.167768047037,2.4505848496523,287.129557243643,6.43613730533972,0.215478844335514,22.4771008768057
11.3809527144525,14.554786966678,38.2927039263809,56.4593329807862,2.74303992686333,154.870204610368,6.47918301553575,0.209972437948656,20.0713261631488
4.78479160797344,1.78581602327169,4.15321779285775,2.18306445079773,133.066755998378,290.493304603036,45.8929303997243,0.058732559527003,790.675991992219
8.89113047298814,11.432719348379,47.1782950370232,60.2824783158451,2.64900648982229,159.688676281245,6.67455924467981,0.08362459623474,54.4223380821547
4.08478217599137,2.2294478072723,84.7771485536825,280.775029836773,1,280.775029836773,45.3396568975665,0.058583730723894,769.760055993856
26.7625295706529,11.0053255286822,18.842483863872,57.3834362156501,1.24291563916717,71.3227703015834,3.2431861735632,0.635202366111134,2.44402684771719
2.95306849305829,5.13682980353692,64.9929456702616,39.7778451084792,3.10304954802001,123.432624285076,16.5788195529974,0.070037152620905,242.776262144544
13.5818303527537,6.66974454402279,44.2224579440729,83.0518649560939,1.2060859324847,100.167685990164,6.52297707970822,0.177313250906825,24.5997904525364
3.36147131297424,5.53640930929275,70.8220751420187,60.7258479181145,4.37372597880424,265.598218624373,27.720222623264,0.0698337282128,382.462362602129
10.7420403410456,9.70529918159906,0.21728186710664,0.255958514737358,152.522001399494,39.0393049429838,3.46574785978467,0.518461378469106,4.3591556203934
4.72972233349291,7.27951329048499,52.9883834918297,39.4201176443195,8.11427984278081,319.86586600135,33.5465415817852,0.06917547886787,480.155308506354
59.2042648205039,9.81455076117433,30.6072526184866,220.058642208131,0.858035506306373,188.818128484146,5.24882690651774,0.30311863490626,4.76027156177047
17.8665530904648,5.23333669374208,28.8633559979697,61.8765802324338,1.43765576934242,88.9572225583373,4.57178315225306,0.392509811087096,4.71878237963999
7.73182959403234,5.94170585545142,18.5414497608285,16.2939028883306,1.1789313328067,19.2093926487624,4.41318262897355,0.458769822227773,6.57858572390394
16.1119975055467,9.64313905782831,32.7454686602629,65.105007016959,0.876702569987784,57.0777269708407,6.31142200108953,0.213562984434658,21.5624193859512
20.9080961461541,22.5882903269945,31.9520825143271,81.9360528342958,3.41330191381627,279.672485949853,5.74828844669537,0.259487576008997,16.8662481531843
21.2746860998652,8.09206795220718,30.1455483561836,77.6294485493739,0.938238710851554,72.8349537310816,5.19335342944953,0.372841248745871,10.4063841229059
4.04893141482209,5.32175605066877,70.6102416266482,72.2825620211075,4.09260281581217,295.823816861703,29.0154198773042,0.069743730691867,336.661198315934
2.42802980969824,1.29293981897082,5.42591798233877,1.44905699043971,40.31001948892,58.4115155251804,37.880411452223,0.066368796593652,506.208981013851
3.03177003599695,4.10605947949323,76.9992468790649,82.5060851757973,2.70765861370167,223.398312209051,40.0370690130441,0.065653645192287,571.12500179972
11.7912928886166,11.9500526007104,0.089792181655737,0.1161067696621,416.656025780903,48.3765852136691,4.02805599266689,0.490315685862373,5.25507117886181
3.58341277957794,2.61248692960963,5.54233254735604,2.18476230753647,98.9144992019151,216.104669525191,41.6201388864247,0.061728909085139,626.489215465202
19.4256222044607,12.2008499579284,36.7957618020779,91.2945638881608,2.00730164185998,183.255727985596,5.54749136427708,0.286335559979946,16.6377850463682
18.1400899744055,8.82441643977608,41.161004281467,99.6428564077594,0.958545982864927,95.5122597308445,6.47283684860063,0.18543321072273,22.8313005310191
2.79634930049291,2.55882346784791,3.67046949390755,1.12710647814638,234.836562018115,264.685810356241,43.6709246195426,0.061678997930763,652.77931001682
10.5804499151378,10.2252638096314,14.0315854949126,16.6139896607115,3.0883528901681,51.3098629858812,4.25576906311671,0.47364093954618,5.30405662312408
3.3050600145583,5.89273598762765,72.1824545094159,64.6114808465635,4.6665858000754,301.515019040416,35.708455379274,0.069027242702579,479.137737333517
4.41574015245077,8.21497643509377,66.6225343690763,64.1839588202638,4.56300705808593,292.871857112761,36.0037781328136,0.067845649992042,508.48032199033
18.4582913514349,19.4259244899589,27.4957446042357,60.3627870758228,3.30478876293619,199.486260427689,5.13382492855031,0.382070141480295,9.3795849830435
4.35504995746057,1.81986297535016,2.42481262007314,1.15874521123073,145.667147968166,168.791110141752,44.2971112869777,0.060189533026903,742.783932702991
3.98994446985468,1.42611168486928,1.17591941075826,0.514591526454769,442.854039294004,227.888936076962,44.9842314821768,0.059828797508162,755.491495495657
4.68667450095814,1.58033189810683,82.6911168536983,229.589271217633,1,229.589271217633,45.2835123775694,0.059763036436601,759.902342270609
22.7162876850959,13.2866438921399,11.6450477984313,29.4153606005919,2.52984678140378,74.4163553392388,2.14629149129771,0.627848694847757,1.0356377943307
3.44249950698516,2.93194289075959,71.0624282546966,63.040732913668,3.91410289694795,246.74791532311,45.3315073838526,0.058306831203384,729.304608663623
12.6478762447984,17.1513730665799,38.4081456861164,63.0047112887244,3.94930642409328,248.824911040702,6.50067085856642,0.160672951222059,32.1731662107602
5.695936962866,8.50401402001175,71.1256720530987,104.683059194893,2.24724240429692,235.248209634287,19.5795895511868,0.069746569660604,308.999163934741
14.0193559355801,13.3983565612054,14.2317483099634,22.3411802613918,2.55991363988778,57.1914920823286,3.19453384339288,0.598719058204396,3.67051249516052
42.849869423902,13.5908352028735,28.7111752467904,147.469388774124,1.25954017585593,185.743619869927,3.49930028990899,0.440022341021738,4.40929095962468
3.95888015283465,7.2664607555772,72.2356318089572,77.6404712770427,3.44833762640889,267.730558436745,30.2234264187103,0.06895634701785,446.05157764991
7.78263526025938,9.28114397287112,71.9612681573077,150.15247360713,2.05635535819238,308.76684364786,21.3266711331964,0.069590778544113,234.181279718049
14.5719672313039,7.41345270370726,27.0303324477919,46.712391297321,1.02796946855586,48.0189120568806,5.06728164238042,0.378935331159117,10.6319142167277
43.2326709405543,7.66834636957599,31.0744130290419,163.697643799665,0.767369785733621,125.616625847647,5.07878366697603,0.289887104380159,4.11231505834588
14.8119189075049,18.6498149078505,31.0895680171697,56.1179109387453,3.52889231143634,198.034064445607,5.76945860737349,0.206662422448925,18.4897636195469
17.576836788632,6.37506688481199,32.9734900092269,71.6469888337982,0.979900738344408,70.2069372583925,5.47713111930444,0.281897664795493,14.0279446821331
3.6317317234108,2.77814820683342,40.0913538717885,19.2093659582931,6.71388244817783,128.969424948009,34.0937010160563,0.067882740584768,505.517620105353
4.05908057401112,1.14346407330102,83.5842660812232,226.810605628368,1,226.810605628368,43.9491472271006,0.059579991444756,719.725017256885
17.0721663848829,14.4383403796296,41.3010902628406,94.2404926147395,3.14963856983045,296.823490379205,5.99733911733425,0.195842522590883,23.1123336964309
2.75339202829079,2.64296286070789,61.0108591100357,31.224111528967,5.85831246864437,182.92060189249,37.6267785222342,0.065892825910059,541.225030652759
22.6479290985981,10.9288863139865,20.0088198294507,51.81818596228,0.684000559392619,35.4436681849103,4.39130756394015,0.401816326258543,7.95376740182335
5.07132231592873,3.59971986764199,56.3441742826799,47.8580320516447,4.36927749793012,209.105022538469,40.556392193428,0.059781079329167,692.441709156485
3.82775563692555,4.23753620132977,76.4683469133938,99.9342859483542,3.33916262086551,333.696832181629,40.5090209367104,0.059892614128564,668.770281277419
4.88961766398065,6.05723981901377,53.853904472868,42.0597705841812,5.8920250313891,247.817221096479,34.8659133951596,0.067850031883904,484.055393007524
3.23624451269829,5.70700625603246,72.5863670260817,64.8315674837106,5.21603533843863,338.163747041403,37.2258725690892,0.065946745120212,514.272616026175
18.3568307596091,10.7818261538671,23.3669887390768,49.8329241150863,1.95185281892606,97.2665334093596,4.03286520821643,0.419576952990671,6.31860391252086
35.4799903643007,11.436278556006,34.3598854905796,152.412402013761,1.21910227182792,185.806305549727,4.10596404774548,0.413974769684958,5.94578262450089
4.17657731782831,1.54765855069457,1.0772725742574,0.493462944175075,320.340610047917,158.076220573085,44.816740247462,0.059052783107159,753.786131354043
3.4512264222624,2.65123520562658,1.61865251536632,0.612773357719551,429.136541489514,262.963439448685,45.2619665460832,0.058662657546319,744.178528326272
25.5931381923231,19.3107027792197,16.8743170432869,48.7780040379931,2.85756768199957,139.386447931414,2.42052513140145,0.58118018687821,2.12746494852789
4.02604941800301,1.91674241545628,5.05879024512138,2.23930676380016,79.2911620113496,177.557235401589,44.5610005131414,0.058183803762047,734.842413112894
6.52551732811071,11.241028775819,66.4407468248886,94.0298801994712,3.60043905430943,338.548852942213,18.1299843149344,0.069676895428815,219.911647812442
28.1831772798838,7.182529210672,40.6430484547615,152.006959239969,1.55961436256336,237.07223684024,6.42042600881247,0.155116065247101,7.5381504934482
12.7645173287434,13.7076392709591,12.9942595468846,18.50758739569,3.01037961151435,55.7148637543052,2.78290894264542,0.491947225517533,3.98464160952765
4.72650629822664,7.12447633276832,54.1939117244575,41.1673989339836,6.28748163312842,258.839264681092,25.4010028041633,0.068948037117509,350.00989094111
17.1339099797326,10.0338331606551,26.8433851158441,54.4830797559519,1.43806779704339,78.3503624807808,3.89542551036664,0.369568005350339,7.6252479326207
11.5157313112357,11.6361998022992,40.5480879262911,61.9025132660782,2.48708101833831,153.956565731499,5.83880575640432,0.16112452649687,29.3922852810278
22.330680485788,8.84725550807501,33.963895776977,94.5102252448682,0.868024387624693,82.0371803924485,5.45184111158482,0.251652338585724,12.6742256649483
20.1268503301143,21.181576791983,26.5475866395936,63.1821887769623,3.0475388188788,192.550172959521,4.33333238896546,0.325613711990248,6.02198490232729
3.05145636111172,4.14438548750958,66.1512924263968,43.3708117418706,4.37816171875605,189.884427679633,30.1508604409367,0.068868003456289,428.378104113163
20.9553373798541,18.7539766062084,21.7940570375396,52.6469088186143,3.05232532302089,160.695492965828,3.46537005021306,0.432445271827114,5.47553370789169
4.98205673047727,2.91093449938419,2.09611982260867,1.14571295469916,174.915044297111,200.402432222978,42.6709575096161,0.059349985772922,726.276074976972
16.2266590458292,5.16911287057192,20.6646002006338,38.453654274119,1.365472050315,52.5073901437854,3.31048092735056,0.435218825429752,3.07456239218801
22.2660888673621,10.013375683267,24.9330340658069,65.0383957900726,0.717828292504819,46.6864005972405,4.45085443501141,0.278210938746072,10.7745922792908
2.77891696378047,4.80349333394142,77.1670109154495,76.6481597308961,3.11289921084513,238.597995939038,38.9648539375816,0.059365736304224,634.339111230482
2.92861884376551,1.02232883606006,4.51540225920678,1.45317174554058,33.996719612299,49.4030723816584,32.7550896862445,0.067844191277414,386.930254901777
3.51059342513885,3.32579159428155,50.0252834142611,26.3109243803649,8.42250796265962,221.603970098559,35.5765482013841,0.059793174503509,601.395256074064
3.63313280884005,6.25503481350421,73.4280083353545,76.7107656037358,4.0061435274134,307.314337106333,34.4579170923732,0.066205258734437,505.484423737119
